FRA;2016;TCA6000;ZB16TOY001;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6.00;6.00;6.00;6.00;4.00;6.00;6.00;3.00;6.00;6.00;6.00;4.00;EUR;20160203
FRA;2016;TCA6000;C140120;102;10000000;937.38;937.38;937.38;937.38;703.04;937.38;937.38;468.69;937.38;937.38;937.38;703.04;11.00;11.00;11.00;11.00;9.00;11.00;11.00;6.00;11.00;11.00;11.00;9.00;EUR;20160203
FRA;2016;TCA6000;ZB16BMW000;102;10000000;468.69;468.69;468.69;468.69;351.52;468.69;468.69;234.35;468.69;468.69;468.69;351.52;6.00;6.00;6.00;6.00;4.00;6.00;6.00;3.00;6.00;6.00;6.00;4.00;EUR;20160203
FRA;2016;TCA6000;C120750;441;10000000;4820.92;4820.92;4820.92;4820.92;3615.69;4820.92;4820.92;2410.46;4820.92;4820.92;4820.92;3615.69;59.00;59.00;59.00;59.00;44.00;59.00;59.00;29.00;59.00;59.00;59.00;44.00;EUR;20160203
FRA;2016;TCA6000;C120752;441;10000000;289.54;289.54;289.54;289.54;217.16;289.54;289.54;144.77;289.54;289.54;289.54;217.16;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C120040;700;10000000;3049.02;3049.02;3049.02;3049.02;2286.77;3049.02;3049.02;1524.51;3049.02;3049.02;3049.02;2286.77;37.00;37.00;37.00;37.00;28.00;37.00;37.00;19.00;37.00;37.00;37.00;28.00;EUR;20160203
FRA;2016;TCA6000;C130210;541;10000000;144.77;144.77;144.77;144.77;108.58;144.77;144.77;72.39;144.77;144.77;144.77;108.58;2.00;2.00;2.00;2.00;1.00;2.00;2.00;1.00;2.00;2.00;2.00;1.00;EUR;20160203
FRA;2016;TCA6000;C130214;541;10000000;72.39;72.39;72.39;72.39;54.29;72.39;72.39;36.19;72.39;72.39;72.39;54.29;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C130217;541;10000000;72.39;72.39;72.39;72.39;54.29;72.39;72.39;36.19;72.39;72.39;72.39;54.29;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C130214;700;10000000;116.26;116.26;116.26;116.26;87.19;116.26;116.26;58.13;116.26;116.26;116.26;87.19;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C130210;700;10000000;116.26;116.26;116.26;116.26;87.19;116.26;116.26;58.13;116.26;116.26;116.26;87.19;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C130217;700;10000000;116.26;116.26;116.26;116.26;87.19;116.26;116.26;58.13;116.26;116.26;116.26;87.19;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C051420;700;10000000;93.01;93.01;93.01;93.01;69.75;93.01;93.01;46.50;93.01;93.01;93.01;69.75;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C019980;700;10000000;58.13;58.13;58.13;58.13;43.60;58.13;58.13;29.06;58.13;58.13;58.13;43.60;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C051170;700;10000000;116.26;116.26;116.26;116.26;87.19;116.26;116.26;58.13;116.26;116.26;116.26;87.19;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C070200;700;10000000;58.13;58.13;58.13;58.13;43.60;58.13;58.13;29.06;58.13;58.13;58.13;43.60;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C150620;102;10000000;1874.77;1874.77;1874.77;1874.77;1406.08;1874.77;1874.77;937.38;1874.77;1874.77;1874.77;1406.08;23.00;23.00;23.00;23.00;17.00;23.00;23.00;11.00;23.00;23.00;23.00;17.00;EUR;20160203
FRA;2016;TCA6000;C150340;441;10000000;5911.45;5911.45;5911.45;5911.45;4433.59;5911.45;5911.45;2955.73;5911.45;5911.45;5911.45;4433.59;72.00;72.00;72.00;72.00;54.00;72.00;72.00;36.00;72.00;72.00;72.00;54.00;EUR;20160203
FRA;2016;TCA6000;C140510;102;10000000;1406.08;1406.08;1406.08;1406.08;1054.56;1406.08;1406.08;703.04;1406.08;1406.08;1406.08;1054.56;17.00;17.00;17.00;17.00;13.00;17.00;17.00;9.00;17.00;17.00;17.00;13.00;EUR;20160203
FRA;2016;TCA6000;C140160;241;10000000;2815.82;2815.82;2815.82;2815.82;2111.87;2815.82;2815.82;1407.91;2815.82;2815.82;2815.82;2111.87;34.00;34.00;34.00;34.00;26.00;34.00;34.00;17.00;34.00;34.00;34.00;26.00;EUR;20160203
FRA;2016;TCA6000;C140161;241;10000000;1918.24;1918.24;1918.24;1918.24;1438.68;1918.24;1918.24;959.12;1918.24;1918.24;1918.24;1438.68;23.00;23.00;23.00;23.00;18.00;23.00;23.00;12.00;23.00;23.00;23.00;18.00;EUR;20160203
FRA;2016;TCA6000;C140162;241;10000000;2895.45;2895.45;2895.45;2895.45;2171.59;2895.45;2895.45;1447.72;2895.45;2895.45;2895.45;2171.59;35.00;35.00;35.00;35.00;26.00;35.00;35.00;18.00;35.00;35.00;35.00;26.00;EUR;20160203
FRA;2016;TCA6000;C140600;241;10000000;8215.84;8215.84;8215.84;8215.84;6161.88;8215.84;8215.84;4107.92;8215.84;8215.84;8215.84;6161.88;100.00;100.00;100.00;100.00;75.00;100.00;100.00;50.00;100.00;100.00;100.00;75.00;EUR;20160203
FRA;2016;TCA6000;C130030;241;10000000;7607.79;7607.79;7607.79;7607.79;5705.84;7607.79;7607.79;3803.90;7607.79;7607.79;7607.79;5705.84;93.00;93.00;93.00;93.00;70.00;93.00;93.00;46.00;93.00;93.00;93.00;70.00;EUR;20160203
FRA;2016;TCA6000;C140610;241;10000000;3583.12;3583.12;3583.12;3583.12;2687.34;3583.12;3583.12;1791.56;3583.12;3583.12;3583.12;2687.34;44.00;44.00;44.00;44.00;33.00;44.00;44.00;22.00;44.00;44.00;44.00;33.00;EUR;20160203
FRA;2016;TCA6000;C140620;241;10000000;2844.78;2844.78;2844.78;2844.78;2133.58;2844.78;2844.78;1422.39;2844.78;2844.78;2844.78;2133.58;35.00;35.00;35.00;35.00;26.00;35.00;35.00;17.00;35.00;35.00;35.00;26.00;EUR;20160203
FRA;2016;TCA6000;C140630;241;10000000;2917.17;2917.17;2917.17;2917.17;2187.87;2917.17;2917.17;1458.58;2917.17;2917.17;2917.17;2187.87;36.00;36.00;36.00;36.00;27.00;36.00;36.00;18.00;36.00;36.00;36.00;27.00;EUR;20160203
FRA;2016;TCA6000;C140640;241;10000000;2171.59;2171.59;2171.59;2171.59;1628.69;2171.59;2171.59;1085.79;2171.59;2171.59;2171.59;1628.69;26.00;26.00;26.00;26.00;20.00;26.00;26.00;13.00;26.00;26.00;26.00;20.00;EUR;20160203
FRA;2016;TCA6000;C140650;241;10000000;1766.22;1766.22;1766.22;1766.22;1324.67;1766.22;1766.22;883.11;1766.22;1766.22;1766.22;1324.67;22.00;22.00;22.00;22.00;16.00;22.00;22.00;11.00;22.00;22.00;22.00;16.00;EUR;20160203
FRA;2016;TCA6000;C140170;241;10000000;3402.15;3402.15;3402.15;3402.15;2551.61;3402.15;3402.15;1701.08;3402.15;3402.15;3402.15;2551.61;41.00;41.00;41.00;41.00;31.00;41.00;41.00;21.00;41.00;41.00;41.00;31.00;EUR;20160203
FRA;2016;TCA6000;C140171;241;10000000;2895.45;2895.45;2895.45;2895.45;2171.59;2895.45;2895.45;1447.72;2895.45;2895.45;2895.45;2171.59;35.00;35.00;35.00;35.00;26.00;35.00;35.00;18.00;35.00;35.00;35.00;26.00;EUR;20160203
FRA;2016;TCA6000;C080052;700;10000000;3487.74;3487.74;3487.74;3487.74;2615.81;3487.74;3487.74;1743.87;3487.74;3487.74;3487.74;2615.81;43.00;43.00;43.00;43.00;32.00;43.00;43.00;21.00;43.00;43.00;43.00;32.00;EUR;20160203
FRA;2016;TCA6000;C080050;700;10000000;465.03;465.03;465.03;465.03;348.77;465.03;465.03;232.52;465.03;465.03;465.03;348.77;6.00;6.00;6.00;6.00;4.00;6.00;6.00;3.00;6.00;6.00;6.00;4.00;EUR;20160203
FRA;2016;TCA6000;C140360;102;10000000;703.04;703.04;703.04;703.04;527.28;703.04;703.04;351.52;703.04;703.04;703.04;527.28;9.00;9.00;9.00;9.00;6.00;9.00;9.00;4.00;9.00;9.00;9.00;6.00;EUR;20160203
FRA;2016;TCA6000;ZB16GMW000;102;10000000;337.46;337.46;337.46;337.46;253.09;337.46;337.46;168.73;337.46;337.46;337.46;253.09;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;ZB16FOR001;341;10000000;201.27;201.27;201.27;201.27;150.95;201.27;201.27;100.64;201.27;201.27;201.27;150.95;2.00;2.00;2.00;2.00;2.00;2.00;2.00;1.00;2.00;2.00;2.00;2.00;EUR;20160203
FRA;2016;TCA6000;C130750;441;10000000;7238.62;7238.62;7238.62;7238.62;5428.97;7238.62;7238.62;3619.31;7238.62;7238.62;7238.62;5428.97;88.00;88.00;88.00;88.00;66.00;88.00;88.00;44.00;88.00;88.00;88.00;66.00;EUR;20160203
FRA;2016;TCA6000;C130661;441;10000000;723.86;723.86;723.86;723.86;542.90;723.86;723.86;361.93;723.86;723.86;723.86;542.90;9.00;9.00;9.00;9.00;7.00;9.00;9.00;4.00;9.00;9.00;9.00;7.00;EUR;20160203
FRA;2016;TCA6000;C140051;341;10000000;72.39;72.39;72.39;72.39;54.29;72.39;72.39;36.19;72.39;72.39;72.39;54.29;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C140050;341;10000000;1447.72;1447.72;1447.72;1447.72;1085.79;1447.72;1447.72;723.86;1447.72;1447.72;1447.72;1085.79;18.00;18.00;18.00;18.00;13.00;18.00;18.00;9.00;18.00;18.00;18.00;13.00;EUR;20160203
FRA;2016;TCA6000;C100512;541;10000000;1085.79;1085.79;1085.79;1085.79;814.35;1085.79;1085.79;542.90;1085.79;1085.79;1085.79;814.35;13.00;13.00;13.00;13.00;10.00;13.00;13.00;7.00;13.00;13.00;13.00;10.00;EUR;20160203
FRA;2016;TCA6000;C100515;541;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C100518;441;10000000;289.54;289.54;289.54;289.54;217.16;289.54;289.54;144.77;289.54;289.54;289.54;217.16;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C100516;441;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C140130;341;10000000;1447.72;1447.72;1447.72;1447.72;1085.79;1447.72;1447.72;723.86;1447.72;1447.72;1447.72;1085.79;18.00;18.00;18.00;18.00;13.00;18.00;18.00;9.00;18.00;18.00;18.00;13.00;EUR;20160203
FRA;2016;TCA6000;C140131;341;10000000;72.39;72.39;72.39;72.39;54.29;72.39;72.39;36.19;72.39;72.39;72.39;54.29;1.00;1.00;1.00;1.00;1.00;1.00;1.00;0.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C140040;341;10000000;144.77;144.77;144.77;144.77;108.58;144.77;144.77;72.39;144.77;144.77;144.77;108.58;2.00;2.00;2.00;2.00;1.00;2.00;2.00;1.00;2.00;2.00;2.00;1.00;EUR;20160203
FRA;2016;TCA6000;C120801;341;10000000;1266.76;1266.76;1266.76;1266.76;950.07;1266.76;1266.76;633.38;1266.76;1266.76;1266.76;950.07;15.00;15.00;15.00;15.00;12.00;15.00;15.00;8.00;15.00;15.00;15.00;12.00;EUR;20160203
FRA;2016;TCA6000;C120800;341;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C120251;341;10000000;2605.90;2605.90;2605.90;2605.90;1954.43;2605.90;2605.90;1302.95;2605.90;2605.90;2605.90;1954.43;32.00;32.00;32.00;32.00;24.00;32.00;32.00;16.00;32.00;32.00;32.00;24.00;EUR;20160203
FRA;2016;TCA6000;C120253;341;10000000;2605.90;2605.90;2605.90;2605.90;1954.43;2605.90;2605.90;1302.95;2605.90;2605.90;2605.90;1954.43;32.00;32.00;32.00;32.00;24.00;32.00;32.00;16.00;32.00;32.00;32.00;24.00;EUR;20160203
FRA;2016;TCA6000;C100516;700;10000000;726.61;726.61;726.61;726.61;544.96;726.61;726.61;363.31;726.61;726.61;726.61;544.96;9.00;9.00;9.00;9.00;7.00;9.00;9.00;4.00;9.00;9.00;9.00;7.00;EUR;20160203
FRA;2016;TCA6000;C100512;700;10000000;871.94;871.94;871.94;871.94;653.95;871.94;871.94;435.97;871.94;871.94;871.94;653.95;11.00;11.00;11.00;11.00;8.00;11.00;11.00;5.00;11.00;11.00;11.00;8.00;EUR;20160203
FRA;2016;TCA6000;C090141;700;10000000;2034.52;2034.52;2034.52;2034.52;1525.89;2034.52;2034.52;1017.26;2034.52;2034.52;2034.52;1525.89;25.00;25.00;25.00;25.00;19.00;25.00;25.00;12.00;25.00;25.00;25.00;19.00;EUR;20160203
FRA;2016;TCA6000;C051440;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14.00;14.00;14.00;14.00;11.00;14.00;14.00;7.00;14.00;14.00;14.00;11.00;EUR;20160203
FRA;2016;TCA6000;C051020;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14.00;14.00;14.00;14.00;11.00;14.00;14.00;7.00;14.00;14.00;14.00;11.00;EUR;20160203
FRA;2016;TCA6000;C030260;700;10000000;581.29;581.29;581.29;581.29;435.97;581.29;581.29;290.65;581.29;581.29;581.29;435.97;7.00;7.00;7.00;7.00;5.00;7.00;7.00;4.00;7.00;7.00;7.00;5.00;EUR;20160203
FRA;2016;TCA6000;C140380;102;10000000;937.38;937.38;937.38;937.38;703.04;937.38;937.38;468.69;937.38;937.38;937.38;703.04;11.00;11.00;11.00;11.00;9.00;11.00;11.00;6.00;11.00;11.00;11.00;9.00;EUR;20160203
FRA;2016;TCA6000;C140380;441;10000000;2533.52;2533.52;2533.52;2533.52;1900.14;2533.52;2533.52;1266.76;2533.52;2533.52;2533.52;1900.14;31.00;31.00;31.00;31.00;23.00;31.00;31.00;15.00;31.00;31.00;31.00;23.00;EUR;20160203
FRA;2016;TCA6000;C110255;441;10000000;1085.79;1085.79;1085.79;1085.79;814.35;1085.79;1085.79;542.90;1085.79;1085.79;1085.79;814.35;13.00;13.00;13.00;13.00;10.00;13.00;13.00;7.00;13.00;13.00;13.00;10.00;EUR;20160203
FRA;2016;TCA6000;ZB16PVW001;441;10000000;887.09;887.09;887.09;887.09;665.32;887.09;887.09;443.55;887.09;887.09;887.09;665.32;11.00;11.00;11.00;11.00;8.00;11.00;11.00;5.00;11.00;11.00;11.00;8.00;EUR;20160203
FRA;2016;TCA6000;C150320;441;10000000;4245.45;4245.45;4245.45;4245.45;3184.09;4245.45;4245.45;2122.73;4245.45;4245.45;4245.45;3184.09;52.00;52.00;52.00;52.00;39.00;52.00;52.00;26.00;52.00;52.00;52.00;39.00;EUR;20160203
FRA;2016;TCA6000;C130082;341;10000000;2171.59;2171.59;2171.59;2171.59;1628.69;2171.59;2171.59;1085.79;2171.59;2171.59;2171.59;1628.69;26.00;26.00;26.00;26.00;20.00;26.00;26.00;13.00;26.00;26.00;26.00;20.00;EUR;20160203
FRA;2016;TCA6000;C130081;341;10000000;1230.57;1230.57;1230.57;1230.57;922.92;1230.57;1230.57;615.28;1230.57;1230.57;1230.57;922.92;15.00;15.00;15.00;15.00;11.00;15.00;15.00;8.00;15.00;15.00;15.00;11.00;EUR;20160203
FRA;2016;TCA6000;C100647;341;10000000;3184.99;3184.99;3184.99;3184.99;2388.75;3184.99;3184.99;1592.50;3184.99;3184.99;3184.99;2388.75;39.00;39.00;39.00;39.00;29.00;39.00;39.00;19.00;39.00;39.00;39.00;29.00;EUR;20160203
FRA;2016;TCA6000;C100646;341;10000000;810.73;810.73;810.73;810.73;608.04;810.73;810.73;405.36;810.73;810.73;810.73;608.04;10.00;10.00;10.00;10.00;7.00;10.00;10.00;5.00;10.00;10.00;10.00;7.00;EUR;20160203
FRA;2016;TCA6000;C100645;341;10000000;2533.52;2533.52;2533.52;2533.52;1900.14;2533.52;2533.52;1266.76;2533.52;2533.52;2533.52;1900.14;31.00;31.00;31.00;31.00;23.00;31.00;31.00;15.00;31.00;31.00;31.00;23.00;EUR;20160203
FRA;2016;TCA6000;C100643;641;10000000;434.32;434.32;434.32;434.32;325.74;434.32;434.32;217.16;434.32;434.32;434.32;325.74;5.00;5.00;5.00;5.00;4.00;5.00;5.00;3.00;5.00;5.00;5.00;4.00;EUR;20160203
FRA;2016;TCA6000;C100641;641;10000000;868.63;868.63;868.63;868.63;651.48;868.63;868.63;434.32;868.63;868.63;868.63;651.48;11.00;11.00;11.00;11.00;8.00;11.00;11.00;5.00;11.00;11.00;11.00;8.00;EUR;20160203
FRA;2016;TCA6000;C110254;541;10000000;579.09;579.09;579.09;579.09;434.32;579.09;579.09;289.54;579.09;579.09;579.09;434.32;7.00;7.00;7.00;7.00;5.00;7.00;7.00;4.00;7.00;7.00;7.00;5.00;EUR;20160203
FRA;2016;TCA6000;C110253;441;10000000;4097.06;4097.06;4097.06;4097.06;3072.80;4097.06;4097.06;2048.53;4097.06;4097.06;4097.06;3072.80;50.00;50.00;50.00;50.00;37.00;50.00;50.00;25.00;50.00;50.00;50.00;37.00;EUR;20160203
FRA;2016;TCA6000;C110250;700;10000000;1395.10;1395.10;1395.10;1395.10;1046.32;1395.10;1395.10;697.55;1395.10;1395.10;1395.10;1046.32;17.00;17.00;17.00;17.00;13.00;17.00;17.00;9.00;17.00;17.00;17.00;13.00;EUR;20160203
FRA;2016;TCA6000;C051696;700;10000000;558.04;558.04;558.04;558.04;418.53;558.04;558.04;279.02;558.04;558.04;558.04;418.53;7.00;7.00;7.00;7.00;5.00;7.00;7.00;3.00;7.00;7.00;7.00;5.00;EUR;20160203
FRA;2016;TCA6000;C009960;700;10000000;174.39;174.39;174.39;174.39;130.79;174.39;174.39;87.19;174.39;174.39;174.39;130.79;2.00;2.00;2.00;2.00;2.00;2.00;2.00;1.00;2.00;2.00;2.00;2.00;EUR;20160203
FRA;2016;TCA6000;C100010;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14.00;14.00;14.00;14.00;11.00;14.00;14.00;7.00;14.00;14.00;14.00;11.00;EUR;20160203
FRA;2016;TCA6000;C060560;700;10000000;1104.45;1104.45;1104.45;1104.45;828.34;1104.45;1104.45;552.23;1104.45;1104.45;1104.45;828.34;13.00;13.00;13.00;13.00;10.00;13.00;13.00;7.00;13.00;13.00;13.00;10.00;EUR;20160203
FRA;2016;TCA6000;C110100;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14.00;14.00;14.00;14.00;11.00;14.00;14.00;7.00;14.00;14.00;14.00;11.00;EUR;20160203
FRA;2016;TCA6000;C150324;441;10000000;2895.45;2895.45;2895.45;2895.45;2171.59;2895.45;2895.45;1447.72;2895.45;2895.45;2895.45;2171.59;35.00;35.00;35.00;35.00;26.00;35.00;35.00;18.00;35.00;35.00;35.00;26.00;EUR;20160203
FRA;2016;TCA6000;C120802;441;10000000;1774.18;1774.18;1774.18;1774.18;1330.64;1774.18;1774.18;887.09;1774.18;1774.18;1774.18;1330.64;22.00;22.00;22.00;22.00;16.00;22.00;22.00;11.00;22.00;22.00;22.00;16.00;EUR;20160203
FRA;2016;TCA6000;C130570;700;10000000;290.65;290.65;290.65;290.65;217.98;290.65;290.65;145.32;290.65;290.65;290.65;217.98;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C120760;102;10000000;782.72;782.72;782.72;782.72;587.04;782.72;782.72;391.36;782.72;782.72;782.72;587.04;10.00;10.00;10.00;10.00;7.00;10.00;10.00;5.00;10.00;10.00;10.00;7.00;EUR;20160203
FRA;2016;TCA6000;C150241;102;10000000;782.72;782.72;782.72;782.72;587.04;782.72;782.72;391.36;782.72;782.72;782.72;587.04;10.00;10.00;10.00;10.00;7.00;10.00;10.00;5.00;10.00;10.00;10.00;7.00;EUR;20160203
FRA;2016;TCA6000;C140061;102;10000000;703.04;703.04;703.04;703.04;527.28;703.04;703.04;351.52;703.04;703.04;703.04;527.28;9.00;9.00;9.00;9.00;6.00;9.00;9.00;4.00;9.00;9.00;9.00;6.00;EUR;20160203
FRA;2016;TCA6000;ZB16TOY007;341;10000000;1447.72;1447.72;1447.72;1447.72;1085.79;1447.72;1447.72;723.86;1447.72;1447.72;1447.72;1085.79;18.00;18.00;18.00;18.00;13.00;18.00;18.00;9.00;18.00;18.00;18.00;13.00;EUR;20160203
FRA;2016;TCA6000;C140231;341;10000000;846.92;846.92;846.92;846.92;635.19;846.92;846.92;423.46;846.92;846.92;846.92;635.19;10.00;10.00;10.00;10.00;8.00;10.00;10.00;5.00;10.00;10.00;10.00;8.00;EUR;20160203
FRA;2016;TCA6000;C140230;341;10000000;1447.72;1447.72;1447.72;1447.72;1085.79;1447.72;1447.72;723.86;1447.72;1447.72;1447.72;1085.79;18.00;18.00;18.00;18.00;13.00;18.00;18.00;9.00;18.00;18.00;18.00;13.00;EUR;20160203
FRA;2016;TCA6000;C150250;541;10000000;238.87;238.87;238.87;238.87;179.16;238.87;238.87;119.44;238.87;238.87;238.87;179.16;3.00;3.00;3.00;3.00;2.00;3.00;3.00;1.00;3.00;3.00;3.00;2.00;EUR;20160203
FRA;2016;TCA6000;C110781;241;10000000;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;EUR;20160203
FRA;2016;TCA6000;C110780;700;10000000;5231.61;5231.61;5231.61;5231.61;3923.71;5231.61;5231.61;2615.81;5231.61;5231.61;5231.61;3923.71;64.00;64.00;64.00;64.00;48.00;64.00;64.00;32.00;64.00;64.00;64.00;48.00;EUR;20160203
FRA;2016;TCA6000;C140360;441;10000000;2895.45;2895.45;2895.45;2895.45;2171.59;2895.45;2895.45;1447.72;2895.45;2895.45;2895.45;2171.59;35.00;35.00;35.00;35.00;26.00;35.00;35.00;18.00;35.00;35.00;35.00;26.00;EUR;20160203
FRA;2016;TCA6000;ZB16FOR002;441;10000000;2795.45;2795.45;2795.45;2795.45;2096.59;2795.45;2795.45;1397.73;2795.45;2795.45;2795.45;2096.59;34.00;34.00;34.00;34.00;26.00;34.00;34.00;17.00;34.00;34.00;34.00;26.00;EUR;20160203
FRA;2016;TCA6000;C150170;241;10000000;1447.72;1447.72;1447.72;1447.72;1085.79;1447.72;1447.72;723.86;1447.72;1447.72;1447.72;1085.79;18.00;18.00;18.00;18.00;13.00;18.00;18.00;9.00;18.00;18.00;18.00;13.00;EUR;20160203
FRA;2016;TCA6000;C150450;102;10000000;351.52;351.52;351.52;351.52;263.64;351.52;351.52;175.76;351.52;351.52;351.52;263.64;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C100221;700;10000000;116.26;116.26;116.26;116.26;87.19;116.26;116.26;58.13;116.26;116.26;116.26;87.19;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;1.00;EUR;20160203
FRA;2016;TCA6000;C120842;241;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C150231;241;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C120481;241;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C120721;441;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C150175;241;10000000;4343.17;4343.17;4343.17;4343.17;3257.38;4343.17;4343.17;2171.59;4343.17;4343.17;4343.17;3257.38;53.00;53.00;53.00;53.00;40.00;53.00;53.00;26.00;53.00;53.00;53.00;40.00;EUR;20160203
FRA;2016;TCA6000;C140070;241;10000000;361.93;361.93;361.93;361.93;271.45;361.93;361.93;180.97;361.93;361.93;361.93;271.45;4.00;4.00;4.00;4.00;3.00;4.00;4.00;2.00;4.00;4.00;4.00;3.00;EUR;20160203
FRA;2016;TCA6000;C140071;241;10000000;144.77;144.77;144.77;144.77;108.58;144.77;144.77;72.39;144.77;144.77;144.77;108.58;2.00;2.00;2.00;2.00;1.00;2.00;2.00;1.00;2.00;2.00;2.00;1.00;EUR;20160203
FRA;2016;TCA6000;C120431;241;10000000;144.77;144.77;144.77;144.77;108.58;144.77;144.77;72.39;144.77;144.77;144.77;108.58;2.00;2.00;2.00;2.00;1.00;2.00;2.00;1.00;2.00;2.00;2.00;1.00;EUR;20160203
FRA;2016;TCA6000;C110571;241;10000000;144.77;144.77;144.77;144.77;108.58;144.77;144.77;72.39;144.77;144.77;144.77;108.58;2.00;2.00;2.00;2.00;1.00;2.00;2.00;1.00;2.00;2.00;2.00;1.00;EUR;20160203
FRA;2016;TCA6000;C110570;241;10000000;180.97;180.97;180.97;180.97;135.72;180.97;180.97;90.48;180.97;180.97;180.97;135.72;2.00;2.00;2.00;2.00;2.00;2.00;2.00;1.00;2.00;2.00;2.00;2.00;EUR;20160203
FRA;2016;TCA6000;ZB16BD007;700;10000000;1162.58;1162.58;1162.58;1162.58;871.94;1162.58;1162.58;581.29;1162.58;1162.58;1162.58;871.94;14.00;14.00;14.00;14.00;11.00;14.00;14.00;7.00;14.00;14.00;14.00;11.00;EUR;20160203
